Testing: 6791 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 5983 / 6791
Testing: 6792 / 10000, Expected: 6, Predicted: 2, Correct: false, Total: 5983 / 6792
Testing: 6793 / 10000, Expected: 9, Predicted: 4, Correct: false, Total: 5983 / 6793
Testing: 6794 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 5984 / 6794
Testing: 6795 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 5985 / 6795
Testing: 6796 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 5986 / 6796
Testing: 6797 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 5987 / 6797
Testing: 6798 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 5988 / 6798
Testing: 6799 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 5989 / 6799
Testing: 6800 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 5990 / 6800
Testing: 6801 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 5991 / 6801
Testing: 6802 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 5992 / 6802
Testing: 6803 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 5993 / 6803
Testing: 6804 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 5994 / 6804
Testing: 6805 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 5995 / 6805
Testing: 6806 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 5996 / 6806
Testing: 6807 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 5997 / 6807
Testing: 6808 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 5998 / 6808
Testing: 6809 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 5999 / 6809
Testing: 6810 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 6000 / 6810
Testing: 6811 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 6001 / 6811
Testing: 6812 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 6002 / 6812
Testing: 6813 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 6003 / 6813
Testing: 6814 / 10000, Expected: 6, Predicted: 4, Correct: false, Total: 6003 / 6814
Testing: 6815 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 6004 / 6815
Testing: 6816 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 6005 / 6816
Testing: 6817 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 6006 / 6817
Testing: 6818 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 6007 / 6818
Testing: 6819 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 6008 / 6819
Testing: 6820 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 6009 / 6820
Testing: 6821 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 6010 / 6821
Testing: 6822 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 6011 / 6822
Testing: 6823 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 6012 / 6823
Testing: 6824 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 6013 / 6824
Testing: 6825 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 6014 / 6825
Testing: 6826 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 6015 / 6826
Testing: 6827 / 10000, Expected: 9, Predicted: 8, Correct: false, Total: 6015 / 6827
Testing: 6828 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 6016 / 6828
Testing: 6829 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 6017 / 6829
Testing: 6830 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 6018 / 6830
Testing: 6831 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 6019 / 6831
Testing: 6832 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 6020 / 6832
Testing: 6833 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 6021 / 6833
Testing: 6834 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 6022 / 6834
Testing: 6835 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 6023 / 6835
Testing: 6836 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 6024 / 6836
Testing: 6837 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 6025 / 6837
Testing: 6838 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 6026 / 6838
Testing: 6839 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 6027 / 6839
Testing: 6840 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 6028 / 6840
Testing: 6841 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 6029 / 6841
Testing: 6842 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 6030 / 6842
Testing: 6843 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 6031 / 6843
Testing: 6844 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 6032 / 6844
Testing: 6845 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 6033 / 6845
Testing: 6846 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 6034 / 6846
Testing: 6847 / 10000, Expected: 6, Predicted: 4, Correct: false, Total: 6034 / 6847
Testing: 6848 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 6035 / 6848
Testing: 6849 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 6036 / 6849
Testing: 6850 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 6037 / 6850
Testing: 6851 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 6038 / 6851
Testing: 6852 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 6039 / 6852
Testing: 6853 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 6040 / 6853
Testing: 6854 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 6041 / 6854
Testing: 6855 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 6042 / 6855
Testing: 6856 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 6043 / 6856
Testing: 6857 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 6044 / 6857
Testing: 6858 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 6045 / 6858
Testing: 6859 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 6046 / 6859
Testing: 6860 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 6047 / 6860
Testing: 6861 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 6048 / 6861
Testing: 6862 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 6049 / 6862
Testing: 6863 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 6050 / 6863
Testing: 6864 / 10000, Expected: 8, Predicted: 3, Correct: false, Total: 6050 / 6864
Testing: 6865 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 6051 / 6865
Testing: 6866 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 6052 / 6866
Testing: 6867 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 6053 / 6867
Testing: 6868 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 6054 / 6868
Testing: 6869 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 6055 / 6869
Testing: 6870 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 6056 / 6870
Testing: 6871 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 6057 / 6871
Testing: 6872 / 10000, Expected: 4, Predicted: 6, Correct: false, Total: 6057 / 6872
Testing: 6873 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 6058 / 6873
Testing: 6874 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 6059 / 6874
Testing: 6875 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 6060 / 6875
Testing: 6876 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 6061 / 6876
Testing: 6877 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 6062 / 6877
Testing: 6878 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 6063 / 6878
Testing: 6879 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 6064 / 6879
Testing: 6880 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 6065 / 6880
Testing: 6881 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 6066 / 6881
Testing: 6882 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 6067 / 6882
Testing: 6883 / 10000, Expected: 1, Predicted: 6, Correct: false, Total: 6067 / 6883
Testing: 6884 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 6068 / 6884
Testing: 6885 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 6069 / 6885
Testing: 6886 / 10000, Expected: 5, Predicted: 3, Correct: false, Total: 6069 / 6886
Testing: 6887 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 6070 / 6887
Testing: 6888 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 6071 / 6888
Testing: 6889 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 6072 / 6889
Testing: 6890 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 6073 / 6890
Testing: 6891 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 6074 / 6891
Testing: 6892 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 6075 / 6892
Testing: 6893 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 6076 / 6893
Testing: 6894 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 6077 / 6894
Testing: 6895 / 10000, Expected: 9, Predicted: 7, Correct: false, Total: 6077 / 6895
Testing: 6896 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 6078 / 6896
Testing: 6897 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 6079 / 6897
Testing: 6898 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 6080 / 6898
Testing: 6899 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 6081 / 6899
Testing: 6900 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 6082 / 6900
Testing: 6901 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 6083 / 6901
Testing: 6902 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 6084 / 6902
Testing: 6903 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 6085 / 6903
Testing: 6904 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 6086 / 6904
Testing: 6905 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 6087 / 6905
Testing: 6906 / 10000, Expected: 2, Predicted: 6, Correct: false, Total: 6087 / 6906
Testing: 6907 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 6088 / 6907
Testing: 6908 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 6089 / 6908
Testing: 6909 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 6090 / 6909
Testing: 6910 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 6091 / 6910
Testing: 6911 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 6092 / 6911
Testing: 6912 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 6093 / 6912
Testing: 6913 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 6094 / 6913
Testing: 6914 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 6095 / 6914
Testing: 6915 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 6096 / 6915
Testing: 6916 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 6097 / 6916
Testing: 6917 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 6098 / 6917
Testing: 6918 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 6099 / 6918
Testing: 6919 / 10000, Expected: 9, Predicted: 7, Correct: false, Total: 6099 / 6919
Testing: 6920 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 6100 / 6920
Testing: 6921 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 6101 / 6921
Testing: 6922 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 6102 / 6922
Testing: 6923 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 6103 / 6923
Testing: 6924 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 6104 / 6924
Testing: 6925 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 6105 / 6925
Testing: 6926 / 10000, Expected: 6, Predicted: 4, Correct: false, Total: 6105 / 6926
Testing: 6927 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 6106 / 6927
Testing: 6928 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 6107 / 6928
Testing: 6929 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 6108 / 6929
Testing: 6930 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 6109 / 6930
Testing: 6931 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 6110 / 6931
Testing: 6932 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 6111 / 6932
Testing: 6933 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 6112 / 6933
Testing: 6934 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 6113 / 6934
Testing: 6935 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 6114 / 6935
Testing: 6936 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 6115 / 6936
Testing: 6937 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 6116 / 6937
Testing: 6938 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 6117 / 6938
Testing: 6939 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 6118 / 6939
Testing: 6940 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 6119 / 6940
Testing: 6941 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 6120 / 6941
Testing: 6942 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 6121 / 6942
Testing: 6943 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 6122 / 6943
Testing: 6944 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 6123 / 6944
Testing: 6945 / 10000, Expected: 8, Predicted: 7, Correct: false, Total: 6123 / 6945
Testing: 6946 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 6124 / 6946
Testing: 6947 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 6125 / 6947
Testing: 6948 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 6126 / 6948
Testing: 6949 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 6127 / 6949
Testing: 6950 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 6128 / 6950
Testing: 6951 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 6129 / 6951
Testing: 6952 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 6130 / 6952
Testing: 6953 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 6131 / 6953
Testing: 6954 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 6132 / 6954
Testing: 6955 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 6133 / 6955
Testing: 6956 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 6134 / 6956
Testing: 6957 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 6135 / 6957
Testing: 6958 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 6136 / 6958
Testing: 6959 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 6137 / 6959
Testing: 6960 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 6138 / 6960
Testing: 6961 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 6139 / 6961
Testing: 6962 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 6140 / 6962
Testing: 6963 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 6141 / 6963
Testing: 6964 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 6142 / 6964
Testing: 6965 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 6143 / 6965
Testing: 6966 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 6144 / 6966
Testing: 6967 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 6145 / 6967
Testing: 6968 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 6146 / 6968
Testing: 6969 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 6147 / 6969
Testing: 6970 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 6148 / 6970
Testing: 6971 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 6149 / 6971
Testing: 6972 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 6150 / 6972
Testing: 6973 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 6151 / 6973
Testing: 6974 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 6152 / 6974
Testing: 6975 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 6153 / 6975
Testing: 6976 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 6154 / 6976
Testing: 6977 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 6155 / 6977
Testing: 6978 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 6156 / 6978
Testing: 6979 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 6157 / 6979
Testing: 6980 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 6158 / 6980
Testing: 6981 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 6159 / 6981
Testing: 6982 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 6160 / 6982
Testing: 6983 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 6161 / 6983
Testing: 6984 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 6162 / 6984
Testing: 6985 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 6163 / 6985
Testing: 6986 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 6164 / 6986
Testing: 6987 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 6165 / 6987
Testing: 6988 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 6166 / 6988
Testing: 6989 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 6167 / 6989
Testing: 6990 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 6168 / 6990
Testing: 6991 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 6169 / 6991
Testing: 6992 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 6170 / 6992
Testing: 6993 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 6171 / 6993
Testing: 6994 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 6172 / 6994
Testing: 6995 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 6173 / 6995
Testing: 6996 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 6174 / 6996
Testing: 6997 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 6175 / 6997
Testing: 6998 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 6176 / 6998
Testing: 6999 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 6177 / 6999
Testing: 7000 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 6178 / 7000
Testing: 7001 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 6179 / 7001
Testing: 7002 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 6180 / 7002
Testing: 7003 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 6181 / 7003
Testing: 7004 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 6182 / 7004
Testing: 7005 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 6183 / 7005
Testing: 7006 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 6184 / 7006
Testing: 7007 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 6185 / 7007
Testing: 7008 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 6186 / 7008
Testing: 7009 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 6187 / 7009
Testing: 7010 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 6188 / 7010
Testing: 7011 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 6189 / 7011
Testing: 7012 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 6190 / 7012
Testing: 7013 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 6191 / 7013
Testing: 7014 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 6192 / 7014
Testing: 7015 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 6193 / 7015
Testing: 7016 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 6194 / 7016
Testing: 7017 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 6195 / 7017
Testing: 7018 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 6196 / 7018
Testing: 7019 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 6197 / 7019
Testing: 7020 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 6198 / 7020
Testing: 7021 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 6199 / 7021
Testing: 7022 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 6200 / 7022
Testing: 7023 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 6201 / 7023
Testing: 7024 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 6202 / 7024
Testing: 7025 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 6203 / 7025
Testing: 7026 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 6204 / 7026
Testing: 7027 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 6205 / 7027
Testing: 7028 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 6206 / 7028
Testing: 7029 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 6207 / 7029
Testing: 7030 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 6208 / 7030
Testing: 7031 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 6209 / 7031
Testing: 7032 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 6210 / 7032
Testing: 7033 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 6211 / 7033
Testing: 7034 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 6212 / 7034
Testing: 7035 / 10000, Expected: 8, Predicted: 3, Correct: false, Total: 6212 / 7035
Testing: 7036 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 6213 / 7036
Testing: 7037 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 6214 / 7037
Testing: 7038 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 6215 / 7038
Testing: 7039 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 6216 / 7039
Testing: 7040 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 6217 / 7040
Testing: 7041 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 6218 / 7041
Testing: 7042 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 6219 / 7042
Testing: 7043 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 6220 / 7043
Testing: 7044 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 6221 / 7044
Testing: 7045 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 6222 / 7045
Testing: 7046 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 6223 / 7046
Testing: 7047 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 6224 / 7047
Testing: 7048 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 6225 / 7048
Testing: 7049 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 6226 / 7049
Testing: 7050 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 6227 / 7050
Testing: 7051 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 6228 / 7051
Testing: 7052 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 6229 / 7052
Testing: 7053 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 6230 / 7053
Testing: 7054 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 6231 / 7054
Testing: 7055 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 6232 / 7055
Testing: 7056 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 6233 / 7056
Testing: 7057 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 6234 / 7057
Testing: 7058 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 6235 / 7058
Testing: 7059 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 6236 / 7059
Testing: 7060 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 6237 / 7060
Testing: 7061 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 6238 / 7061
Testing: 7062 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 6239 / 7062
Testing: 7063 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 6240 / 7063
Testing: 7064 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 6241 / 7064
Testing: 7065 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 6242 / 7065
Testing: 7066 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 6243 / 7066
Testing: 7067 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 6244 / 7067
Testing: 7068 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 6245 / 7068
Testing: 7069 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 6246 / 7069
Testing: 7070 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 6247 / 7070
Testing: 7071 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 6248 / 7071
Testing: 7072 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 6249 / 7072
Testing: 7073 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 6250 / 7073
Testing: 7074 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 6251 / 7074
Testing: 7075 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 6252 / 7075
Testing: 7076 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 6253 / 7076
Testing: 7077 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 6254 / 7077
Testing: 7078 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 6255 / 7078
Testing: 7079 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 6256 / 7079
Testing: 7080 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 6257 / 7080
Testing: 7081 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 6258 / 7081
Testing: 7082 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 6259 / 7082
Testing: 7083 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 6260 / 7083
Testing: 7084 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 6261 / 7084
Testing: 7085 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 6262 / 7085
Testing: 7086 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 6263 / 7086
Testing: 7087 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 6264 / 7087
Testing: 7088 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 6265 / 7088
Testing: 7089 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 6266 / 7089
Testing: 7090 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 6267 / 7090
Testing: 7091 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 6268 / 7091
Testing: 7092 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 6269 / 7092
Testing: 7093 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 6270 / 7093
Testing: 7094 / 10000, Expected: 8, Predicted: 9, Correct: false, Total: 6270 / 7094
