Testing: 5708 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 4068 / 5708
Testing: 5709 / 10000, Expected: 7, Predicted: 9, Correct: false, Total: 4068 / 5709
Testing: 5710 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 4069 / 5710
Testing: 5711 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 4070 / 5711
Testing: 5712 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 4071 / 5712
Testing: 5713 / 10000, Expected: 4, Predicted: 6, Correct: false, Total: 4071 / 5713
Testing: 5714 / 10000, Expected: 7, Predicted: 4, Correct: false, Total: 4071 / 5714
Testing: 5715 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 4072 / 5715
Testing: 5716 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 4073 / 5716
Testing: 5717 / 10000, Expected: 2, Predicted: 8, Correct: false, Total: 4073 / 5717
Testing: 5718 / 10000, Expected: 0, Predicted: 5, Correct: false, Total: 4073 / 5718
Testing: 5719 / 10000, Expected: 9, Predicted: 5, Correct: false, Total: 4073 / 5719
Testing: 5720 / 10000, Expected: 4, Predicted: 1, Correct: false, Total: 4073 / 5720
Testing: 5721 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 4074 / 5721
Testing: 5722 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 4075 / 5722
Testing: 5723 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 4076 / 5723
Testing: 5724 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 4077 / 5724
Testing: 5725 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 4078 / 5725
Testing: 5726 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 4079 / 5726
Testing: 5727 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 4080 / 5727
Testing: 5728 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 4081 / 5728
Testing: 5729 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 4082 / 5729
Testing: 5730 / 10000, Expected: 9, Predicted: 7, Correct: false, Total: 4082 / 5730
Testing: 5731 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 4083 / 5731
Testing: 5732 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 4084 / 5732
Testing: 5733 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 4085 / 5733
Testing: 5734 / 10000, Expected: 3, Predicted: 7, Correct: false, Total: 4085 / 5734
Testing: 5735 / 10000, Expected: 5, Predicted: 7, Correct: false, Total: 4085 / 5735
Testing: 5736 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 4086 / 5736
Testing: 5737 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 4087 / 5737
Testing: 5738 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 4088 / 5738
Testing: 5739 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 4089 / 5739
Testing: 5740 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 4090 / 5740
Testing: 5741 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 4091 / 5741
Testing: 5742 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 4092 / 5742
Testing: 5743 / 10000, Expected: 6, Predicted: 2, Correct: false, Total: 4092 / 5743
Testing: 5744 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 4093 / 5744
Testing: 5745 / 10000, Expected: 7, Predicted: 1, Correct: false, Total: 4093 / 5745
Testing: 5746 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 4094 / 5746
Testing: 5747 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 4095 / 5747
Testing: 5748 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 4096 / 5748
Testing: 5749 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 4097 / 5749
Testing: 5750 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 4098 / 5750
Testing: 5751 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 4099 / 5751
Testing: 5752 / 10000, Expected: 5, Predicted: 6, Correct: false, Total: 4099 / 5752
Testing: 5753 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 4100 / 5753
Testing: 5754 / 10000, Expected: 9, Predicted: 3, Correct: false, Total: 4100 / 5754
Testing: 5755 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 4101 / 5755
Testing: 5756 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 4102 / 5756
Testing: 5757 / 10000, Expected: 9, Predicted: 7, Correct: false, Total: 4102 / 5757
Testing: 5758 / 10000, Expected: 4, Predicted: 9, Correct: false, Total: 4102 / 5758
Testing: 5759 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 4103 / 5759
Testing: 5760 / 10000, Expected: 3, Predicted: 2, Correct: false, Total: 4103 / 5760
Testing: 5761 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 4104 / 5761
Testing: 5762 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 4105 / 5762
Testing: 5763 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 4106 / 5763
Testing: 5764 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 4107 / 5764
Testing: 5765 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 4108 / 5765
Testing: 5766 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 4109 / 5766
Testing: 5767 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 4110 / 5767
Testing: 5768 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 4111 / 5768
Testing: 5769 / 10000, Expected: 5, Predicted: 6, Correct: false, Total: 4111 / 5769
Testing: 5770 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 4112 / 5770
Testing: 5771 / 10000, Expected: 8, Predicted: 2, Correct: false, Total: 4112 / 5771
Testing: 5772 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 4113 / 5772
Testing: 5773 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 4114 / 5773
Testing: 5774 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 4115 / 5774
Testing: 5775 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 4116 / 5775
Testing: 5776 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 4117 / 5776
Testing: 5777 / 10000, Expected: 8, Predicted: 6, Correct: false, Total: 4117 / 5777
Testing: 5778 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 4118 / 5778
Testing: 5779 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 4119 / 5779
Testing: 5780 / 10000, Expected: 3, Predicted: 2, Correct: false, Total: 4119 / 5780
Testing: 5781 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 4120 / 5781
Testing: 5782 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 4121 / 5782
Testing: 5783 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 4122 / 5783
Testing: 5784 / 10000, Expected: 9, Predicted: 6, Correct: false, Total: 4122 / 5784
Testing: 5785 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 4123 / 5785
Testing: 5786 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 4124 / 5786
Testing: 5787 / 10000, Expected: 9, Predicted: 4, Correct: false, Total: 4124 / 5787
Testing: 5788 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 4125 / 5788
Testing: 5789 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 4126 / 5789
Testing: 5790 / 10000, Expected: 9, Predicted: 4, Correct: false, Total: 4126 / 5790
Testing: 5791 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 4127 / 5791
Testing: 5792 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 4128 / 5792
Testing: 5793 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 4129 / 5793
Testing: 5794 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 4130 / 5794
Testing: 5795 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 4131 / 5795
Testing: 5796 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 4132 / 5796
Testing: 5797 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 4133 / 5797
Testing: 5798 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 4134 / 5798
Testing: 5799 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 4135 / 5799
Testing: 5800 / 10000, Expected: 9, Predicted: 4, Correct: false, Total: 4135 / 5800
Testing: 5801 / 10000, Expected: 6, Predicted: 0, Correct: false, Total: 4135 / 5801
Testing: 5802 / 10000, Expected: 5, Predicted: 8, Correct: false, Total: 4135 / 5802
Testing: 5803 / 10000, Expected: 8, Predicted: 2, Correct: false, Total: 4135 / 5803
Testing: 5804 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 4136 / 5804
Testing: 5805 / 10000, Expected: 9, Predicted: 4, Correct: false, Total: 4136 / 5805
Testing: 5806 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 4137 / 5806
Testing: 5807 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 4138 / 5807
Testing: 5808 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 4139 / 5808
Testing: 5809 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 4140 / 5809
Testing: 5810 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 4141 / 5810
Testing: 5811 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 4142 / 5811
Testing: 5812 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 4143 / 5812
Testing: 5813 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 4144 / 5813
Testing: 5814 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 4145 / 5814
Testing: 5815 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 4146 / 5815
Testing: 5816 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 4147 / 5816
Testing: 5817 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 4148 / 5817
Testing: 5818 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 4149 / 5818
Testing: 5819 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 4150 / 5819
Testing: 5820 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 4151 / 5820
Testing: 5821 / 10000, Expected: 5, Predicted: 3, Correct: false, Total: 4151 / 5821
Testing: 5822 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 4152 / 5822
Testing: 5823 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 4153 / 5823
Testing: 5824 / 10000, Expected: 3, Predicted: 9, Correct: false, Total: 4153 / 5824
Testing: 5825 / 10000, Expected: 4, Predicted: 2, Correct: false, Total: 4153 / 5825
Testing: 5826 / 10000, Expected: 6, Predicted: 4, Correct: false, Total: 4153 / 5826
Testing: 5827 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 4154 / 5827
Testing: 5828 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 4155 / 5828
Testing: 5829 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 4156 / 5829
Testing: 5830 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 4157 / 5830
Testing: 5831 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 4158 / 5831
Testing: 5832 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 4159 / 5832
Testing: 5833 / 10000, Expected: 5, Predicted: 0, Correct: false, Total: 4159 / 5833
Testing: 5834 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 4160 / 5834
Testing: 5835 / 10000, Expected: 7, Predicted: 4, Correct: false, Total: 4160 / 5835
Testing: 5836 / 10000, Expected: 8, Predicted: 3, Correct: false, Total: 4160 / 5836
Testing: 5837 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 4161 / 5837
Testing: 5838 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 4162 / 5838
Testing: 5839 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 4163 / 5839
Testing: 5840 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 4164 / 5840
Testing: 5841 / 10000, Expected: 3, Predicted: 9, Correct: false, Total: 4164 / 5841
Testing: 5842 / 10000, Expected: 4, Predicted: 7, Correct: false, Total: 4164 / 5842
Testing: 5843 / 10000, Expected: 5, Predicted: 0, Correct: false, Total: 4164 / 5843
Testing: 5844 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 4165 / 5844
Testing: 5845 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 4166 / 5845
Testing: 5846 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 4167 / 5846
Testing: 5847 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 4168 / 5847
Testing: 5848 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 4169 / 5848
Testing: 5849 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 4170 / 5849
Testing: 5850 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 4171 / 5850
Testing: 5851 / 10000, Expected: 4, Predicted: 9, Correct: false, Total: 4171 / 5851
Testing: 5852 / 10000, Expected: 5, Predicted: 3, Correct: false, Total: 4171 / 5852
Testing: 5853 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 4172 / 5853
Testing: 5854 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 4173 / 5854
Testing: 5855 / 10000, Expected: 8, Predicted: 5, Correct: false, Total: 4173 / 5855
Testing: 5856 / 10000, Expected: 9, Predicted: 4, Correct: false, Total: 4173 / 5856
Testing: 5857 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 4174 / 5857
Testing: 5858 / 10000, Expected: 7, Predicted: 9, Correct: false, Total: 4174 / 5858
Testing: 5859 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 4175 / 5859
Testing: 5860 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 4176 / 5860
Testing: 5861 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 4177 / 5861
Testing: 5862 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 4178 / 5862
Testing: 5863 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 4179 / 5863
Testing: 5864 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 4180 / 5864
Testing: 5865 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 4181 / 5865
Testing: 5866 / 10000, Expected: 7, Predicted: 9, Correct: false, Total: 4181 / 5866
Testing: 5867 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 4182 / 5867
Testing: 5868 / 10000, Expected: 9, Predicted: 4, Correct: false, Total: 4182 / 5868
Testing: 5869 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 4183 / 5869
Testing: 5870 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 4184 / 5870
Testing: 5871 / 10000, Expected: 9, Predicted: 4, Correct: false, Total: 4184 / 5871
Testing: 5872 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 4185 / 5872
Testing: 5873 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 4186 / 5873
Testing: 5874 / 10000, Expected: 5, Predicted: 3, Correct: false, Total: 4186 / 5874
Testing: 5875 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 4187 / 5875
Testing: 5876 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 4188 / 5876
Testing: 5877 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 4189 / 5877
Testing: 5878 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 4190 / 5878
Testing: 5879 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 4191 / 5879
Testing: 5880 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 4192 / 5880
Testing: 5881 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 4193 / 5881
Testing: 5882 / 10000, Expected: 3, Predicted: 0, Correct: false, Total: 4193 / 5882
Testing: 5883 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 4194 / 5883
Testing: 5884 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 4195 / 5884
Testing: 5885 / 10000, Expected: 5, Predicted: 8, Correct: false, Total: 4195 / 5885
Testing: 5886 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 4196 / 5886
Testing: 5887 / 10000, Expected: 7, Predicted: 0, Correct: false, Total: 4196 / 5887
Testing: 5888 / 10000, Expected: 4, Predicted: 0, Correct: false, Total: 4196 / 5888
Testing: 5889 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 4197 / 5889
Testing: 5890 / 10000, Expected: 0, Predicted: 5, Correct: false, Total: 4197 / 5890
Testing: 5891 / 10000, Expected: 5, Predicted: 8, Correct: false, Total: 4197 / 5891
Testing: 5892 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 4198 / 5892
Testing: 5893 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 4199 / 5893
Testing: 5894 / 10000, Expected: 9, Predicted: 4, Correct: false, Total: 4199 / 5894
Testing: 5895 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 4200 / 5895
Testing: 5896 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 4201 / 5896
Testing: 5897 / 10000, Expected: 9, Predicted: 4, Correct: false, Total: 4201 / 5897
Testing: 5898 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 4202 / 5898
Testing: 5899 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 4203 / 5899
Testing: 5900 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 4204 / 5900
Testing: 5901 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 4205 / 5901
Testing: 5902 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 4206 / 5902
Testing: 5903 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 4207 / 5903
Testing: 5904 / 10000, Expected: 3, Predicted: 9, Correct: false, Total: 4207 / 5904
Testing: 5905 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 4208 / 5905
Testing: 5906 / 10000, Expected: 7, Predicted: 9, Correct: false, Total: 4208 / 5906
Testing: 5907 / 10000, Expected: 2, Predicted: 1, Correct: false, Total: 4208 / 5907
Testing: 5908 / 10000, Expected: 9, Predicted: 4, Correct: false, Total: 4208 / 5908
Testing: 5909 / 10000, Expected: 6, Predicted: 0, Correct: false, Total: 4208 / 5909
Testing: 5910 / 10000, Expected: 5, Predicted: 8, Correct: false, Total: 4208 / 5910
Testing: 5911 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 4209 / 5911
Testing: 5912 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 4210 / 5912
Testing: 5913 / 10000, Expected: 5, Predicted: 0, Correct: false, Total: 4210 / 5913
Testing: 5914 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 4211 / 5914
Testing: 5915 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 4212 / 5915
Testing: 5916 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 4213 / 5916
Testing: 5917 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 4214 / 5917
Testing: 5918 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 4215 / 5918
Testing: 5919 / 10000, Expected: 9, Predicted: 4, Correct: false, Total: 4215 / 5919
Testing: 5920 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 4216 / 5920
Testing: 5921 / 10000, Expected: 2, Predicted: 3, Correct: false, Total: 4216 / 5921
Testing: 5922 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 4217 / 5922
Testing: 5923 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 4218 / 5923
Testing: 5924 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 4219 / 5924
Testing: 5925 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 4220 / 5925
Testing: 5926 / 10000, Expected: 4, Predicted: 9, Correct: false, Total: 4220 / 5926
Testing: 5927 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 4221 / 5927
Testing: 5928 / 10000, Expected: 6, Predicted: 4, Correct: false, Total: 4221 / 5928
Testing: 5929 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 4222 / 5929
Testing: 5930 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 4223 / 5930
Testing: 5931 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 4224 / 5931
Testing: 5932 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 4225 / 5932
Testing: 5933 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 4226 / 5933
Testing: 5934 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 4227 / 5934
Testing: 5935 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 4228 / 5935
Testing: 5936 / 10000, Expected: 4, Predicted: 6, Correct: false, Total: 4228 / 5936
Testing: 5937 / 10000, Expected: 5, Predicted: 3, Correct: false, Total: 4228 / 5937
Testing: 5938 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 4229 / 5938
Testing: 5939 / 10000, Expected: 7, Predicted: 5, Correct: false, Total: 4229 / 5939
Testing: 5940 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 4230 / 5940
Testing: 5941 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 4231 / 5941
Testing: 5942 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 4232 / 5942
Testing: 5943 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 4233 / 5943
Testing: 5944 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 4234 / 5944
Testing: 5945 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 4235 / 5945
Testing: 5946 / 10000, Expected: 4, Predicted: 9, Correct: false, Total: 4235 / 5946
Testing: 5947 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 4236 / 5947
Testing: 5948 / 10000, Expected: 6, Predicted: 4, Correct: false, Total: 4236 / 5948
Testing: 5949 / 10000, Expected: 7, Predicted: 9, Correct: false, Total: 4236 / 5949
Testing: 5950 / 10000, Expected: 8, Predicted: 3, Correct: false, Total: 4236 / 5950
Testing: 5951 / 10000, Expected: 9, Predicted: 3, Correct: false, Total: 4236 / 5951
Testing: 5952 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 4237 / 5952
Testing: 5953 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 4238 / 5953
Testing: 5954 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 4239 / 5954
Testing: 5955 / 10000, Expected: 3, Predicted: 5, Correct: false, Total: 4239 / 5955
Testing: 5956 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 4240 / 5956
Testing: 5957 / 10000, Expected: 5, Predicted: 8, Correct: false, Total: 4240 / 5957
Testing: 5958 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 4241 / 5958
Testing: 5959 / 10000, Expected: 7, Predicted: 5, Correct: false, Total: 4241 / 5959
Testing: 5960 / 10000, Expected: 8, Predicted: 3, Correct: false, Total: 4241 / 5960
Testing: 5961 / 10000, Expected: 9, Predicted: 5, Correct: false, Total: 4241 / 5961
Testing: 5962 / 10000, Expected: 8, Predicted: 3, Correct: false, Total: 4241 / 5962
Testing: 5963 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 4242 / 5963
Testing: 5964 / 10000, Expected: 5, Predicted: 3, Correct: false, Total: 4242 / 5964
Testing: 5965 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 4243 / 5965
Testing: 5966 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 4244 / 5966
Testing: 5967 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 4245 / 5967
Testing: 5968 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 4246 / 5968
Testing: 5969 / 10000, Expected: 4, Predicted: 9, Correct: false, Total: 4246 / 5969
Testing: 5970 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 4247 / 5970
Testing: 5971 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 4248 / 5971
Testing: 5972 / 10000, Expected: 5, Predicted: 3, Correct: false, Total: 4248 / 5972
Testing: 5973 / 10000, Expected: 3, Predicted: 9, Correct: false, Total: 4248 / 5973
Testing: 5974 / 10000, Expected: 0, Predicted: 5, Correct: false, Total: 4248 / 5974
Testing: 5975 / 10000, Expected: 4, Predicted: 9, Correct: false, Total: 4248 / 5975
Testing: 5976 / 10000, Expected: 8, Predicted: 2, Correct: false, Total: 4248 / 5976
Testing: 5977 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 4249 / 5977
Testing: 5978 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 4250 / 5978
Testing: 5979 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 4251 / 5979
Testing: 5980 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 4252 / 5980
Testing: 5981 / 10000, Expected: 5, Predicted: 3, Correct: false, Total: 4252 / 5981
Testing: 5982 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 4253 / 5982
Testing: 5983 / 10000, Expected: 2, Predicted: 7, Correct: false, Total: 4253 / 5983
Testing: 5984 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 4254 / 5984
Testing: 5985 / 10000, Expected: 5, Predicted: 8, Correct: false, Total: 4254 / 5985
Testing: 5986 / 10000, Expected: 4, Predicted: 3, Correct: false, Total: 4254 / 5986
Testing: 5987 / 10000, Expected: 0, Predicted: 3, Correct: false, Total: 4254 / 5987
Testing: 5988 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 4255 / 5988
Testing: 5989 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 4256 / 5989
Testing: 5990 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 4257 / 5990
Testing: 5991 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 4258 / 5991
Testing: 5992 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 4259 / 5992
Testing: 5993 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 4260 / 5993
Testing: 5994 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 4261 / 5994
Testing: 5995 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 4262 / 5995
Testing: 5996 / 10000, Expected: 9, Predicted: 6, Correct: false, Total: 4262 / 5996
Testing: 5997 / 10000, Expected: 5, Predicted: 3, Correct: false, Total: 4262 / 5997
Testing: 5998 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 4263 / 5998
Testing: 5999 / 10000, Expected: 7, Predicted: 9, Correct: false, Total: 4263 / 5999
Testing: 6000 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 4264 / 6000
Testing: 6001 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 4265 / 6001
Testing: 6002 / 10000, Expected: 6, Predicted: 2, Correct: false, Total: 4265 / 6002
Testing: 6003 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 4266 / 6003
Testing: 6004 / 10000, Expected: 8, Predicted: 9, Correct: false, Total: 4266 / 6004
Testing: 6005 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 4267 / 6005
Testing: 6006 / 10000, Expected: 7, Predicted: 8, Correct: false, Total: 4267 / 6006
Testing: 6007 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 4268 / 6007
Testing: 6008 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 4269 / 6008
Testing: 6009 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 4270 / 6009
Testing: 6010 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 4271 / 6010
Testing: 6011 / 10000, Expected: 3, Predicted: 5, Correct: false, Total: 4271 / 6011
