Epoch: 1076 / 2000, Loss: 0.06330471882992114, Duration: 6.250784400s
Epoch: 1077 / 2000, Loss: 0.03889912938239817, Duration: 6.150307099s
Epoch: 1078 / 2000, Loss: 0.05532979406645964, Duration: 6.265005101s
Epoch: 1079 / 2000, Loss: 0.04919410442739742, Duration: 6.246996300s
Epoch: 1080 / 2000, Loss: 0.06769583554113515, Duration: 6.112470900s
Epoch: 1081 / 2000, Loss: 0.07681029539375961, Duration: 6.262381s
Epoch: 1082 / 2000, Loss: 0.061347241426894704, Duration: 6.240707099s
Epoch: 1083 / 2000, Loss: 0.0521784354904295, Duration: 6.081699300s
Epoch: 1084 / 2000, Loss: 0.05932474025312053, Duration: 6.259237101s
Epoch: 1085 / 2000, Loss: 0.06669915182394777, Duration: 6.256856299s
Epoch: 1086 / 2000, Loss: 0.05574533065204065, Duration: 6.106376400s
Epoch: 1087 / 2000, Loss: 0.06382524654591994, Duration: 6.248441200s
Epoch: 1088 / 2000, Loss: 0.05198507538528445, Duration: 6.167831s
Epoch: 1089 / 2000, Loss: 0.04731494857200645, Duration: 6.040325100s
Epoch: 1090 / 2000, Loss: 0.06277883742950056, Duration: 6.248513300s
Epoch: 1091 / 2000, Loss: 0.060165060782460165, Duration: 6.265543199s
Epoch: 1092 / 2000, Loss: 0.0558349792603746, Duration: 6.138605500s
Epoch: 1093 / 2000, Loss: 0.05798903930219867, Duration: 6.251329599s
Epoch: 1094 / 2000, Loss: 0.06712478623214324, Duration: 6.260064101s
Epoch: 1095 / 2000, Loss: 0.055371203498063244, Duration: 6.104021700s
Epoch: 1096 / 2000, Loss: 0.04759191896747519, Duration: 6.226260s
Epoch: 1097 / 2000, Loss: 0.05538363291140699, Duration: 6.269536400s
Epoch: 1098 / 2000, Loss: 0.07057530646447659, Duration: 6.102700600s
Epoch: 1099 / 2000, Loss: 0.07661632623450224, Duration: 6.227952099s
Epoch: 1100 / 2000, Loss: 0.05509738044468225, Duration: 6.252155700s
Epoch: 1101 / 2000, Loss: 0.06542369574059302, Duration: 6.111888899s
Epoch: 1102 / 2000, Loss: 0.059457047196018985, Duration: 6.234018500s
Epoch: 1103 / 2000, Loss: 0.07018363191573347, Duration: 6.255612500s
Epoch: 1104 / 2000, Loss: 0.06476237428470205, Duration: 6.116479001s
Epoch: 1105 / 2000, Loss: 0.05735796555557144, Duration: 6.204810700s
Epoch: 1106 / 2000, Loss: 0.04261472022027596, Duration: 6.223445701s
Epoch: 1107 / 2000, Loss: 0.06494930685937825, Duration: 6.114275501s
Epoch: 1108 / 2000, Loss: 0.04340956653435885, Duration: 6.196176400s
Epoch: 1109 / 2000, Loss: 0.059516201017520455, Duration: 6.183629200s
Epoch: 1110 / 2000, Loss: 0.05154420562586715, Duration: 6.108673100s
Epoch: 1111 / 2000, Loss: 0.06281365813965187, Duration: 6.196538700s
Epoch: 1112 / 2000, Loss: 0.05826486683993994, Duration: 6.283592900s
Epoch: 1113 / 2000, Loss: 0.05552373592609846, Duration: 6.141341299s
Epoch: 1114 / 2000, Loss: 0.05544246328134183, Duration: 6.174582701s
Epoch: 1115 / 2000, Loss: 0.059515416990619796, Duration: 6.255011099s
Epoch: 1116 / 2000, Loss: 0.07021789077156983, Duration: 6.135102200s
Epoch: 1117 / 2000, Loss: 0.0474025199488485, Duration: 6.183948601s
Epoch: 1118 / 2000, Loss: 0.06096504609619461, Duration: 6.233399999s
Epoch: 1119 / 2000, Loss: 0.05895018010457763, Duration: 6.161128200s
Epoch: 1120 / 2000, Loss: 0.05251959476041689, Duration: 6.224292799s
Epoch: 1121 / 2000, Loss: 0.06663593304034342, Duration: 6.247551100s
Epoch: 1122 / 2000, Loss: 0.06611332363728893, Duration: 6.169481200s
Epoch: 1123 / 2000, Loss: 0.05727726890830003, Duration: 6.123670400s
Epoch: 1124 / 2000, Loss: 0.04996744257411796, Duration: 6.263684899s
Epoch: 1125 / 2000, Loss: 0.04580013752365289, Duration: 6.162557s
Epoch: 1126 / 2000, Loss: 0.05028086934408151, Duration: 6.183496600s
Epoch: 1127 / 2000, Loss: 0.047196936170912994, Duration: 6.264852900s
Epoch: 1128 / 2000, Loss: 0.05487086114528698, Duration: 6.092761899s
Epoch: 1129 / 2000, Loss: 0.07256353997122351, Duration: 6.179066500s
Epoch: 1130 / 2000, Loss: 0.0626974270993171, Duration: 6.261698300s
Epoch: 1131 / 2000, Loss: 0.06286916789150747, Duration: 6.171855900s
Epoch: 1132 / 2000, Loss: 0.06891663006278818, Duration: 6.172556300s
Epoch: 1133 / 2000, Loss: 0.0745978855381939, Duration: 6.266695100s
Epoch: 1134 / 2000, Loss: 0.06752987777035385, Duration: 6.166330800s
Epoch: 1135 / 2000, Loss: 0.051683211761490676, Duration: 6.201381801s
Epoch: 1136 / 2000, Loss: 0.07102355405033192, Duration: 6.272287s
Epoch: 1137 / 2000, Loss: 0.06197574922271005, Duration: 6.192536100s
Epoch: 1138 / 2000, Loss: 0.06425803758393243, Duration: 6.115590199s
Epoch: 1139 / 2000, Loss: 0.059066257408407666, Duration: 6.266685100s
Epoch: 1140 / 2000, Loss: 0.060463071693652344, Duration: 6.178571300s
Epoch: 1141 / 2000, Loss: 0.0640580985495086, Duration: 6.156893501s
Epoch: 1142 / 2000, Loss: 0.05959976992682318, Duration: 6.245022999s
Epoch: 1143 / 2000, Loss: 0.05717071758519531, Duration: 6.183393500s
Epoch: 1144 / 2000, Loss: 0.06033608955302773, Duration: 6.166644900s
Epoch: 1145 / 2000, Loss: 0.06611827437830466, Duration: 6.268036099s
Epoch: 1146 / 2000, Loss: 0.06532217708436296, Duration: 6.210294899s
Epoch: 1147 / 2000, Loss: 0.06475825197803547, Duration: 6.160489800s
Epoch: 1148 / 2000, Loss: 0.055374931297893434, Duration: 6.267888100s
Epoch: 1149 / 2000, Loss: 0.0629242548918562, Duration: 6.183383s
Epoch: 1150 / 2000, Loss: 0.05996719386271076, Duration: 6.156087200s
Epoch: 1151 / 2000, Loss: 0.041231026869522715, Duration: 6.269193100s
Epoch: 1152 / 2000, Loss: 0.057552291703459296, Duration: 6.216382s
Epoch: 1153 / 2000, Loss: 0.06709117321064725, Duration: 6.160252200s
Epoch: 1154 / 2000, Loss: 0.07376104021839568, Duration: 6.271573900s
Epoch: 1155 / 2000, Loss: 0.05876812949019897, Duration: 6.243795099s
Epoch: 1156 / 2000, Loss: 0.05317366137483063, Duration: 6.142086400s
Epoch: 1157 / 2000, Loss: 0.07066546396151133, Duration: 6.266674100s
Epoch: 1158 / 2000, Loss: 0.06052349041598065, Duration: 6.192968800s
Epoch: 1159 / 2000, Loss: 0.05872642655330949, Duration: 6.151358600s
Epoch: 1160 / 2000, Loss: 0.06318666915513972, Duration: 6.288677301s
Epoch: 1161 / 2000, Loss: 0.06850830856721064, Duration: 6.214458s
Epoch: 1162 / 2000, Loss: 0.07776188050004942, Duration: 6.169167200s
Epoch: 1163 / 2000, Loss: 0.06381515881953456, Duration: 6.288998400s
Epoch: 1164 / 2000, Loss: 0.03850170362405052, Duration: 6.226608100s
Epoch: 1165 / 2000, Loss: 0.0744237459583827, Duration: 6.218968900s
Epoch: 1166 / 2000, Loss: 0.058118319416589154, Duration: 6.283243599s
Epoch: 1167 / 2000, Loss: 0.06267184978604785, Duration: 6.220157101s
Epoch: 1168 / 2000, Loss: 0.0552341177693604, Duration: 6.137466600s
Epoch: 1169 / 2000, Loss: 0.07322768306420731, Duration: 6.272401100s
Epoch: 1170 / 2000, Loss: 0.07325535459964234, Duration: 6.246521699s
Epoch: 1171 / 2000, Loss: 0.06680068578538158, Duration: 6.136360600s
Epoch: 1172 / 2000, Loss: 0.0507747377596272, Duration: 6.265597700s
Epoch: 1173 / 2000, Loss: 0.05012178154489748, Duration: 6.239156500s
Epoch: 1174 / 2000, Loss: 0.06490386501297478, Duration: 6.149563300s
Epoch: 1175 / 2000, Loss: 0.044976504942201005, Duration: 6.273602600s
Epoch: 1176 / 2000, Loss: 0.059273539142864554, Duration: 6.208299900s
Epoch: 1177 / 2000, Loss: 0.05882056456278291, Duration: 6.165554799s
Epoch: 1178 / 2000, Loss: 0.07345296200561947, Duration: 6.270471199s
Epoch: 1179 / 2000, Loss: 0.058163362352160124, Duration: 6.148578700s
Epoch: 1180 / 2000, Loss: 0.06429536337260755, Duration: 6.129259800s
Epoch: 1181 / 2000, Loss: 0.06081392986660142, Duration: 6.265772100s
Epoch: 1182 / 2000, Loss: 0.07476341982946057, Duration: 6.217055200s
Epoch: 1183 / 2000, Loss: 0.03832506080435943, Duration: 6.173477701s
Epoch: 1184 / 2000, Loss: 0.04642947633945746, Duration: 6.275226400s
Epoch: 1185 / 2000, Loss: 0.06276482501289704, Duration: 6.238963600s
Epoch: 1186 / 2000, Loss: 0.06614968914943185, Duration: 6.136378301s
Epoch: 1187 / 2000, Loss: 0.06611415449334182, Duration: 6.291087899s
Epoch: 1188 / 2000, Loss: 0.06120347481886847, Duration: 6.217083600s
Epoch: 1189 / 2000, Loss: 0.05493594804962365, Duration: 6.110962100s
Epoch: 1190 / 2000, Loss: 0.061600209355128444, Duration: 6.285120200s
Epoch: 1191 / 2000, Loss: 0.07313729913726091, Duration: 6.215951600s
Epoch: 1192 / 2000, Loss: 0.05353611573507658, Duration: 6.088750s
Epoch: 1193 / 2000, Loss: 0.06853668195810982, Duration: 6.289923400s
Epoch: 1194 / 2000, Loss: 0.06173602491999851, Duration: 6.145040899s
Epoch: 1195 / 2000, Loss: 0.046281406915788664, Duration: 6.092599901s
Epoch: 1196 / 2000, Loss: 0.045087026125026394, Duration: 6.217089800s
Epoch: 1197 / 2000, Loss: 0.07928065775045433, Duration: 6.247339500s
Epoch: 1198 / 2000, Loss: 0.05379218943661493, Duration: 6.101315100s
Epoch: 1199 / 2000, Loss: 0.07071965446626302, Duration: 6.287272100s
Epoch: 1200 / 2000, Loss: 0.06488873751455458, Duration: 6.235404899s
Epoch: 1201 / 2000, Loss: 0.056876127024712175, Duration: 6.095399700s
Epoch: 1202 / 2000, Loss: 0.0540896452335669, Duration: 6.232205301s
Epoch: 1203 / 2000, Loss: 0.05702128330193681, Duration: 6.241267100s
Epoch: 1204 / 2000, Loss: 0.05432124281394249, Duration: 6.083331700s
Epoch: 1205 / 2000, Loss: 0.06183235300087423, Duration: 6.229092600s
Epoch: 1206 / 2000, Loss: 0.07511665958776809, Duration: 6.224435799s
Epoch: 1207 / 2000, Loss: 0.063807066611199, Duration: 6.078349500s
Epoch: 1208 / 2000, Loss: 0.05774939611200759, Duration: 6.276226499s
Epoch: 1209 / 2000, Loss: 0.05149784957933306, Duration: 6.226142400s
Epoch: 1210 / 2000, Loss: 0.056341847419535525, Duration: 6.102029100s
Epoch: 1211 / 2000, Loss: 0.06845466079849305, Duration: 6.206291900s
Epoch: 1212 / 2000, Loss: 0.06709075803906388, Duration: 6.243165301s
Epoch: 1213 / 2000, Loss: 0.04197724752882928, Duration: 6.127685801s
Epoch: 1214 / 2000, Loss: 0.04590009198246564, Duration: 6.267650800s
Epoch: 1215 / 2000, Loss: 0.05309099238818016, Duration: 6.233479499s
Epoch: 1216 / 2000, Loss: 0.06310178285467202, Duration: 6.096096200s
Epoch: 1217 / 2000, Loss: 0.05437612307077954, Duration: 6.238101901s
Epoch: 1218 / 2000, Loss: 0.06900046684749413, Duration: 6.246828600s
Epoch: 1219 / 2000, Loss: 0.06206328287207238, Duration: 6.128843400s
Epoch: 1220 / 2000, Loss: 0.06670661969457763, Duration: 6.212106600s
Epoch: 1221 / 2000, Loss: 0.04797473650968213, Duration: 6.231175500s
Epoch: 1222 / 2000, Loss: 0.0701929919316854, Duration: 6.105481901s
Epoch: 1223 / 2000, Loss: 0.06598082673435027, Duration: 6.225811500s
Epoch: 1224 / 2000, Loss: 0.062319159259000355, Duration: 6.253714400s
Epoch: 1225 / 2000, Loss: 0.06307389806955027, Duration: 6.101532401s
Epoch: 1226 / 2000, Loss: 0.07028671482499038, Duration: 6.224795400s
Epoch: 1227 / 2000, Loss: 0.07000023865033532, Duration: 6.245964999s
Epoch: 1228 / 2000, Loss: 0.06724110485392741, Duration: 6.093433700s
Epoch: 1229 / 2000, Loss: 0.06116866741575855, Duration: 6.212686799s
Epoch: 1230 / 2000, Loss: 0.05591431538279862, Duration: 6.192897401s
Epoch: 1231 / 2000, Loss: 0.07659024148398812, Duration: 6.119930900s
Epoch: 1232 / 2000, Loss: 0.06938839136719967, Duration: 6.207640s
Epoch: 1233 / 2000, Loss: 0.049523913375466265, Duration: 6.257739501s
Epoch: 1234 / 2000, Loss: 0.07374029840794843, Duration: 6.124731100s
Epoch: 1235 / 2000, Loss: 0.045207589602479586, Duration: 6.200592199s
Epoch: 1236 / 2000, Loss: 0.05030276994100594, Duration: 6.255582300s
Epoch: 1237 / 2000, Loss: 0.047895927666806726, Duration: 6.124684600s
Epoch: 1238 / 2000, Loss: 0.045286399446099794, Duration: 6.194999s
Epoch: 1239 / 2000, Loss: 0.052640843287100524, Duration: 6.249478800s
Epoch: 1240 / 2000, Loss: 0.05906922689826095, Duration: 6.114629699s
Epoch: 1241 / 2000, Loss: 0.06421655528302292, Duration: 6.179690899s
Epoch: 1242 / 2000, Loss: 0.056393029554417745, Duration: 6.260350201s
Epoch: 1243 / 2000, Loss: 0.07530790507914778, Duration: 6.141804100s
Epoch: 1244 / 2000, Loss: 0.05275930199204711, Duration: 6.142798400s
Epoch: 1245 / 2000, Loss: 0.04589293509142621, Duration: 6.254761999s
Epoch: 1246 / 2000, Loss: 0.0891451359732585, Duration: 6.113863100s
Epoch: 1247 / 2000, Loss: 0.06574916126678483, Duration: 6.190850700s
Epoch: 1248 / 2000, Loss: 0.050969297634407135, Duration: 6.254369100s
Epoch: 1249 / 2000, Loss: 0.05054536336044719, Duration: 6.124031400s
Epoch: 1250 / 2000, Loss: 0.054571449031604935, Duration: 6.193571001s
Epoch: 1251 / 2000, Loss: 0.051885189475199746, Duration: 6.218022600s
Epoch: 1252 / 2000, Loss: 0.05523882575517228, Duration: 6.136054200s
Epoch: 1253 / 2000, Loss: 0.036269835174393396, Duration: 6.164306399s
Epoch: 1254 / 2000, Loss: 0.06228247940678822, Duration: 6.158432300s
Epoch: 1255 / 2000, Loss: 0.06582945090026064, Duration: 6.154785299s
Epoch: 1256 / 2000, Loss: 0.045145440198957755, Duration: 6.177829300s
Epoch: 1257 / 2000, Loss: 0.05095558358192927, Duration: 6.270747600s
Epoch: 1258 / 2000, Loss: 0.054066217988194644, Duration: 6.280919200s
Epoch: 1259 / 2000, Loss: 0.0463453943577231, Duration: 6.170787500s
Epoch: 1260 / 2000, Loss: 0.03817360302260739, Duration: 6.260711300s
Epoch: 1261 / 2000, Loss: 0.052450004095528344, Duration: 6.158897299s
Epoch: 1262 / 2000, Loss: 0.04777379632242616, Duration: 6.167101100s
Epoch: 1263 / 2000, Loss: 0.06428017891819718, Duration: 6.259081900s
Epoch: 1264 / 2000, Loss: 0.06296243065496623, Duration: 6.142446100s
Epoch: 1265 / 2000, Loss: 0.05867887038082305, Duration: 6.167887399s
Epoch: 1266 / 2000, Loss: 0.0599652547493094, Duration: 6.257173400s
Epoch: 1267 / 2000, Loss: 0.06241319607704256, Duration: 6.141176899s
Epoch: 1268 / 2000, Loss: 0.05811895012424193, Duration: 6.159600900s
Epoch: 1269 / 2000, Loss: 0.06376910390415558, Duration: 6.265818401s
Epoch: 1270 / 2000, Loss: 0.048240507561965025, Duration: 6.189046100s
Epoch: 1271 / 2000, Loss: 0.05648904817210327, Duration: 6.171495299s
Epoch: 1272 / 2000, Loss: 0.06260730763194138, Duration: 6.267901300s
Epoch: 1273 / 2000, Loss: 0.048393258270861425, Duration: 6.199770400s
Epoch: 1274 / 2000, Loss: 0.0806873456444902, Duration: 6.159143200s
Epoch: 1275 / 2000, Loss: 0.06410302509534216, Duration: 6.265634s
Epoch: 1276 / 2000, Loss: 0.06691489120517262, Duration: 6.189951600s
Epoch: 1277 / 2000, Loss: 0.050598602544591635, Duration: 6.152817700s
Epoch: 1278 / 2000, Loss: 0.06587088810110638, Duration: 6.268032601s
Epoch: 1279 / 2000, Loss: 0.06936251066152448, Duration: 6.211635900s
Epoch: 1280 / 2000, Loss: 0.055769187801222773, Duration: 6.172203199s
Epoch: 1281 / 2000, Loss: 0.05337834144396122, Duration: 6.255360900s
Epoch: 1282 / 2000, Loss: 0.053660177208928156, Duration: 6.198451600s
Epoch: 1283 / 2000, Loss: 0.05064231129027078, Duration: 6.094514199s
Epoch: 1284 / 2000, Loss: 0.06050729149511141, Duration: 6.269978599s
Epoch: 1285 / 2000, Loss: 0.04462256197469209, Duration: 6.200812400s
Epoch: 1286 / 2000, Loss: 0.04849598476943881, Duration: 6.151318001s
Epoch: 1287 / 2000, Loss: 0.04481174199523796, Duration: 6.272500900s
Epoch: 1288 / 2000, Loss: 0.05524807106313406, Duration: 6.192034500s
Epoch: 1289 / 2000, Loss: 0.07036145964499649, Duration: 6.139623699s
Epoch: 1290 / 2000, Loss: 0.06493531220506149, Duration: 6.276176200s
Epoch: 1291 / 2000, Loss: 0.058747436237080744, Duration: 6.184726600s
Epoch: 1292 / 2000, Loss: 0.06621365907816484, Duration: 6.146751s
Epoch: 1293 / 2000, Loss: 0.04499206100779239, Duration: 6.270595200s
Epoch: 1294 / 2000, Loss: 0.053216769347818146, Duration: 6.201724499s
Epoch: 1295 / 2000, Loss: 0.061898205039673415, Duration: 6.155714400s
Epoch: 1296 / 2000, Loss: 0.05787349020364825, Duration: 6.274188900s
Epoch: 1297 / 2000, Loss: 0.05237174219868926, Duration: 6.257430100s
Epoch: 1298 / 2000, Loss: 0.05798793917085811, Duration: 6.140705800s
Epoch: 1299 / 2000, Loss: 0.05088175195078296, Duration: 6.270184900s
Epoch: 1300 / 2000, Loss: 0.08522023813055092, Duration: 6.222951600s
Epoch: 1301 / 2000, Loss: 0.07694051856858658, Duration: 6.153971700s
Epoch: 1302 / 2000, Loss: 0.06193733995609081, Duration: 6.271660300s
Epoch: 1303 / 2000, Loss: 0.05309340457930194, Duration: 6.184512200s
Epoch: 1304 / 2000, Loss: 0.05727799078682739, Duration: 6.108745300s
Epoch: 1305 / 2000, Loss: 0.07474179296240764, Duration: 6.293710001s
Epoch: 1306 / 2000, Loss: 0.04590089205888547, Duration: 6.316095400s
Epoch: 1307 / 2000, Loss: 0.048513877318310125, Duration: 6.120243200s
Epoch: 1308 / 2000, Loss: 0.048165383216795456, Duration: 6.279251400s
Epoch: 1309 / 2000, Loss: 0.06893488932524444, Duration: 6.216194599s
Epoch: 1310 / 2000, Loss: 0.08559268984398588, Duration: 6.087440600s
Epoch: 1311 / 2000, Loss: 0.058857758831245464, Duration: 6.299485400s
Epoch: 1312 / 2000, Loss: 0.05579768053239009, Duration: 6.180803800s
Epoch: 1313 / 2000, Loss: 0.06896775210604025, Duration: 6.101914001s
Epoch: 1314 / 2000, Loss: 0.05702149673085343, Duration: 6.271145100s
Epoch: 1315 / 2000, Loss: 0.06824889033396961, Duration: 6.204755901s
Epoch: 1316 / 2000, Loss: 0.06610440162874101, Duration: 6.106716500s
Epoch: 1317 / 2000, Loss: 0.0523669233833258, Duration: 6.267020500s
Epoch: 1318 / 2000, Loss: 0.060147468592355334, Duration: 6.208819400s
Epoch: 1319 / 2000, Loss: 0.08533817620521669, Duration: 6.097082399s
Epoch: 1320 / 2000, Loss: 0.06261053070134161, Duration: 6.265338900s
Epoch: 1321 / 2000, Loss: 0.07159904163519334, Duration: 6.218755900s
Epoch: 1322 / 2000, Loss: 0.06769636598438407, Duration: 6.111131199s
Epoch: 1323 / 2000, Loss: 0.05686691829611171, Duration: 6.183417299s
Epoch: 1324 / 2000, Loss: 0.061047759485292466, Duration: 6.207763401s
Epoch: 1325 / 2000, Loss: 0.06151535322670819, Duration: 6.090530499s
Epoch: 1326 / 2000, Loss: 0.07622286787588323, Duration: 6.258562700s
Epoch: 1327 / 2000, Loss: 0.062167015572792354, Duration: 6.195094600s
Epoch: 1328 / 2000, Loss: 0.0489571674161856, Duration: 6.083826100s
Epoch: 1329 / 2000, Loss: 0.06826937951473273, Duration: 6.257177s
Epoch: 1330 / 2000, Loss: 0.06910786723375777, Duration: 6.218785101s
Epoch: 1331 / 2000, Loss: 0.06339210664700068, Duration: 6.107354800s
Epoch: 1332 / 2000, Loss: 0.05509099584819104, Duration: 6.253197100s
Epoch: 1333 / 2000, Loss: 0.0589497863743473, Duration: 6.235358200s
Epoch: 1334 / 2000, Loss: 0.06864835451642987, Duration: 6.104894600s
Epoch: 1335 / 2000, Loss: 0.05635489114565516, Duration: 6.231787699s
Epoch: 1336 / 2000, Loss: 0.07170980725072038, Duration: 6.220810899s
Epoch: 1337 / 2000, Loss: 0.05654228572254981, Duration: 6.090419800s
Epoch: 1338 / 2000, Loss: 0.05163725616785401, Duration: 6.236938100s
Epoch: 1339 / 2000, Loss: 0.04581657989024578, Duration: 6.242228799s
Epoch: 1340 / 2000, Loss: 0.08066008777296998, Duration: 6.024430900s
Epoch: 1341 / 2000, Loss: 0.05791886015425704, Duration: 6.223134100s
Epoch: 1342 / 2000, Loss: 0.06060218505975421, Duration: 6.247033300s
Epoch: 1343 / 2000, Loss: 0.05368654061494683, Duration: 6.090567500s
Epoch: 1344 / 2000, Loss: 0.045515463407506236, Duration: 6.241639399s
Epoch: 1345 / 2000, Loss: 0.05117053212510916, Duration: 6.236329199s
Epoch: 1346 / 2000, Loss: 0.05209158217191966, Duration: 6.104811499s
Epoch: 1347 / 2000, Loss: 0.04600012779224133, Duration: 6.225452500s
Epoch: 1348 / 2000, Loss: 0.06022816923212571, Duration: 6.253729500s
Epoch: 1349 / 2000, Loss: 0.04123244043817012, Duration: 6.096921800s
Epoch: 1350 / 2000, Loss: 0.06909154468958334, Duration: 6.239133600s
Epoch: 1351 / 2000, Loss: 0.06952069663402144, Duration: 6.238367700s
Epoch: 1352 / 2000, Loss: 0.0659974503431535, Duration: 6.095214200s
Epoch: 1353 / 2000, Loss: 0.06586515833894793, Duration: 6.202739801s
Epoch: 1354 / 2000, Loss: 0.050238795051659436, Duration: 6.261271001s
Epoch: 1355 / 2000, Loss: 0.04748875234329732, Duration: 6.154342199s
Epoch: 1356 / 2000, Loss: 0.04595033360488407, Duration: 6.222804899s
Epoch: 1357 / 2000, Loss: 0.056491887204727975, Duration: 6.245916601s
Epoch: 1358 / 2000, Loss: 0.08493441308329236, Duration: 6.049393200s
Epoch: 1359 / 2000, Loss: 0.07102079948761149, Duration: 6.200492900s
Epoch: 1360 / 2000, Loss: 0.04694639504594038, Duration: 6.254513600s
Epoch: 1361 / 2000, Loss: 0.05617179981037777, Duration: 6.124786501s
Epoch: 1362 / 2000, Loss: 0.056265844602265594, Duration: 6.217903299s
Epoch: 1363 / 2000, Loss: 0.04165220715211678, Duration: 6.244304s
Epoch: 1364 / 2000, Loss: 0.044304246314577335, Duration: 6.145767600s
Epoch: 1365 / 2000, Loss: 0.055623507744154074, Duration: 6.203919300s
Epoch: 1366 / 2000, Loss: 0.042926841962133894, Duration: 6.221536999s
Epoch: 1367 / 2000, Loss: 0.03723829626800256, Duration: 6.104887800s
Epoch: 1368 / 2000, Loss: 0.047370588564705905, Duration: 6.141957s
Epoch: 1369 / 2000, Loss: 0.06632995761835829, Duration: 6.249957700s
Epoch: 1370 / 2000, Loss: 0.06464100355940601, Duration: 6.108847001s
Epoch: 1371 / 2000, Loss: 0.057550459688145275, Duration: 6.186458300s
Epoch: 1372 / 2000, Loss: 0.04386335012533103, Duration: 6.263496799s
Epoch: 1373 / 2000, Loss: 0.046820528655493604, Duration: 6.142900s
Epoch: 1374 / 2000, Loss: 0.05620555725301515, Duration: 6.208240600s
Epoch: 1375 / 2000, Loss: 0.06952311272929633, Duration: 6.256599800s
Epoch: 1376 / 2000, Loss: 0.06847330612111877, Duration: 6.143802699s
Epoch: 1377 / 2000, Loss: 0.0663085879495162, Duration: 6.167318499s
Epoch: 1378 / 2000, Loss: 0.053855312809818215, Duration: 6.250914201s
Epoch: 1379 / 2000, Loss: 0.05364128768948499, Duration: 6.143753600s
Epoch: 1380 / 2000, Loss: 0.05081808360456267, Duration: 6.171471299s
Epoch: 1381 / 2000, Loss: 0.04447921420425435, Duration: 6.257346500s
Epoch: 1382 / 2000, Loss: 0.04541698027704437, Duration: 6.133718400s
Epoch: 1383 / 2000, Loss: 0.05727652610582967, Duration: 6.185121401s
Epoch: 1384 / 2000, Loss: 0.07510978164763546, Duration: 6.253097601s
Epoch: 1385 / 2000, Loss: 0.058159882326566666, Duration: 6.132167s
Epoch: 1386 / 2000, Loss: 0.05958755822307437, Duration: 6.170895600s
Epoch: 1387 / 2000, Loss: 0.061274208404420494, Duration: 6.204200200s
Epoch: 1388 / 2000, Loss: 0.0503917343775565, Duration: 6.159866399s
Epoch: 1389 / 2000, Loss: 0.048845398332156946, Duration: 6.155351399s
Epoch: 1390 / 2000, Loss: 0.057530109473016997, Duration: 6.262804400s
Epoch: 1391 / 2000, Loss: 0.06315619816649354, Duration: 6.165378200s
Epoch: 1392 / 2000, Loss: 0.0639026584965652, Duration: 6.141560300s
Epoch: 1393 / 2000, Loss: 0.08927604261716794, Duration: 6.258079s
Epoch: 1394 / 2000, Loss: 0.06262031307069262, Duration: 6.168687100s
Epoch: 1395 / 2000, Loss: 0.055439909091440934, Duration: 6.139606999s
Epoch: 1396 / 2000, Loss: 0.0768078481907751, Duration: 6.262249400s
Epoch: 1397 / 2000, Loss: 0.057516789120705576, Duration: 6.173741500s
Epoch: 1398 / 2000, Loss: 0.05170408709083636, Duration: 6.126350599s
Epoch: 1399 / 2000, Loss: 0.03277535505248001, Duration: 6.260939100s
Epoch: 1400 / 2000, Loss: 0.060333236129542556, Duration: 6.116175801s
Epoch: 1401 / 2000, Loss: 0.06551157494341163, Duration: 6.132805101s
Epoch: 1402 / 2000, Loss: 0.05726235006042352, Duration: 6.254312700s
Epoch: 1403 / 2000, Loss: 0.05000330612913432, Duration: 6.191015400s
Epoch: 1404 / 2000, Loss: 0.05146287684981136, Duration: 6.243334200s
Epoch: 1405 / 2000, Loss: 0.07329637538483856, Duration: 6.261713499s
Epoch: 1406 / 2000, Loss: 0.054476335129794114, Duration: 6.187771100s
Epoch: 1407 / 2000, Loss: 0.07041030192390686, Duration: 6.128870s
Epoch: 1408 / 2000, Loss: 0.05432495822675852, Duration: 6.209495801s
Epoch: 1409 / 2000, Loss: 0.06639380443184119, Duration: 6.169615600s
Epoch: 1410 / 2000, Loss: 0.05894921708046801, Duration: 6.063474801s
Epoch: 1411 / 2000, Loss: 0.060264760745850986, Duration: 6.266512499s
Epoch: 1412 / 2000, Loss: 0.06631898811850875, Duration: 6.190583600s
Epoch: 1413 / 2000, Loss: 0.04812852996021709, Duration: 6.111496600s
Epoch: 1414 / 2000, Loss: 0.05984788560226255, Duration: 6.261686400s
Epoch: 1415 / 2000, Loss: 0.05259400340298714, Duration: 6.185288200s
Epoch: 1416 / 2000, Loss: 0.0777355074176957, Duration: 6.116017600s
Epoch: 1417 / 2000, Loss: 0.057595484512719855, Duration: 6.266430s
Epoch: 1418 / 2000, Loss: 0.045763843569478206, Duration: 6.197522300s
Epoch: 1419 / 2000, Loss: 0.042463857202085876, Duration: 6.107200900s
Epoch: 1420 / 2000, Loss: 0.04982430643626979, Duration: 6.265750600s
Epoch: 1421 / 2000, Loss: 0.05691675906273147, Duration: 6.199878401s
Epoch: 1422 / 2000, Loss: 0.0503673534991092, Duration: 6.108592699s
Epoch: 1423 / 2000, Loss: 0.049339757903092696, Duration: 6.265674401s
Epoch: 1424 / 2000, Loss: 0.06496744392151059, Duration: 6.200791600s
Epoch: 1425 / 2000, Loss: 0.041845467004776316, Duration: 6.142945201s
